,yield,0,0.319091106118,15.0556459543,1.9506354716,1.45159337639,482.281838435,3.64829772248,65.8737327438,2.53578607573
2015-08-27 08:00:00,0.870366602113,0.540130844258,20.6141381611,0,1.98240832621,480.658966116,3.54827602555,224.429805673,4.0379826976
2015-08-27 10:00:00,0.981871616268,0.62035092864,13.7022284652,1.7823724598,0.687780436682,411.646549316,3.11081445266,78.0932100161,4.2618919541
2015-08-27 12:00:00,0.591599641262,0.329255233188,19.0172963157,1.73712011668,1.03066388348,414.236835819,3.7561583205,41.9682110017,2.34374704862
2015-08-27 14:00:00,0.661346685061,0.832172193797,21.648315427,0,1.34897320828,411.691460085,3.69598334607,108.034371546,4.42909442294
2015-08-27 16:00:00,0.982865932629,0.416222058176,18.0537527414,2.45146774119,0,436.007141389,3.95266583079,221.034422049,2.96005722593
2015-08-27 18:00:00,0.356114740462,0.522811699141,19.0869335052,0,1.03343282631,490.839246871,3.73247145734,145.270923366,3.12387692713
2015-08-27 20:00:00,0.499263324766,0.354173810327,21.6752870613,2.30631826029,1.05234288328,458.668226352,2.47607436754,224.853004504,2.86460027319
2015-08-27 22:00:00,0,0.41328265538,10.6860573521,2.53883739424,0,424.322350203,3.649745845,45.3167073078,1.28343114398
2015-08-28 00:00:00,0.775505532179,0.493273648828,8.51277742226,2.25119161845,1.94731129959,416.509972345,2.37283218328,63.224609702,1.30803493329
2015-08-28 02:00:00,0.561569196768,0.725001988547,20.344915745,0.0639139589115,0,429.660778121,1.95381650394,191.206373923,4.21316573348
2015-08-28 04:00:00,0,0.67049650769,15.9325962042,0.620868282328,0,457.933676051,4.54741710278,151.853780573,2.20482506433
2015-08-28 06:00:00,0.331723096567,0.620718773644,21.9606700999,1.60128309475,0,445.614986657,5.04207445255,164.515644827,2.7682526681
2015-08-28 08:00:00,0.234293792018,0.798596697675,21.0487142543,1.36971384984,0,488.057200614,3.50021263048,39.7607308234,3.47816870494
2015-08-28 10:00:00,0,0.320411215924,10.880873086,1.29344149259,1.16258315154,425.696065339,2.59555588607,102.664021212,4.46448600274
2015-08-28 12:00:00,0,0.44570345006,9.65810517505,2.31071605665,0.95167369472,465.827944088,3.4650855383,124.96576468,1.45215804838
2015-08-28 14:00:00,0,0.431679246976,21.3869747656,0.937432089684,0,466.391896568,4.91996240242,133.243391215,3.6411897358
2015-08-28 16:00:00,0.606143033771,0.376575484778,21.3296223153,1.31546147787,0,468.429332227,1.98972096539,80.2468418525,2.3135284973
2015-08-28 18:00:00,0,0.358951479602,20.315477816,1.92498293318,0,479.267064825,2.33048196947,200.878880123,2.77938163685
2015-08-28 20:00:00,0,0.276108492174,14.5623824112,0,0,441.92631524,2.14849505347,103.235860178,3.46238844557
2015-08-28 22:00:00,0.827231247789,0.284163866267,14.6114827966,2.04212259916,0.945174038496,431.59795739,2.9416846208,103.243916299,2.07801477333
2015-08-29 00:00:00,0,0.486395031057,21.3136183817,1.96330402676,0.0619922029863,465.524343428,2.71993402976,41.5317882259,2.54628225945
2015-08-29 02:00:00,0,0.568917007501,16.9013943713,0.717811246226,0,498.555494195,3.18712213098,120.871073751,2.19793501914
2015-08-29 04:00:00,0,0.766237942488,21.6522708363,0,0,457.131210082,2.70910062251,66.8008472845,1.26063597576
2015-08-29 06:00:00,0.71108255244,0.297295263419,12.0712287696,2.35907006822,0,494.636322896,4.54454990379,176.489293604,3.3634094077
2015-08-29 08:00:00,0.00904283724377,0.486473625185,22.1177912406,0,2.0250535022,410.268314597,3.13800847683,131.72782014,4.0701253949
2015-08-29 10:00:00,0,0.545061887925,12.6794058887,0.784705442879,0.946872490789,500.276601582,2.28259251964,100.722855804,1.21238338912
2015-08-29 12:00:00,0.135583974654,0.679893128939,8.94795429546,0,0.575806663621,489.391052711,3.0769593157,49.0435073684,2.70026324197
2015-08-29 14:00:00,0.621394412305,0.772565594604,13.2267372634,1.72925054377,0.908365785306,441.538905449,4.43936295676,210.893459344,2.6266284095
2015-08-29 16:00:00,0.30794190467,0.354250710979,20.6556838661,0.450057377708,0,469.623068408,3.7634850232,85.2499770461,2.63165456414
2015-08-29 18:00:00,0.916247633545,0.446111499731,19.6330292631,0,0.833406940693,462.420055536,4.52768671648,63.6031354324,3.20786327921
2015-08-29 20:00:00,0,0.664480227513,16.02439468,1.88056800734,1.29793640234,418.772951484,3.02807652509,101.311496591,1.57274542249
2015-08-29 22:00:00,0,0.645349189816,8.68162942114,0.831982987809,0,451.588925422,2.13247145375,81.4758203026,3.20892790827
2015-10-25 00:00:00,0,0.566481547679,14.9761015992,0.634016338389,1.71173976589,468.285203842,4.88551326151,135.926392221,1.55748466824
2015-10-25 02:00:00,0,0.734917963303,11.5635290706,2.54714874806,0.463931733743,413.624411353,2.25205043223,129.598596373,2.58977549189
2015-10-25 04:00:00,0,0.817440685686,12.9100180103,1.93081886897,0,491.797243809,2.96114028397,225.883180146,4.34734020808
2015-10-25 06:00:00,0,0.800282823786,20.6762022876,0.0859194156994,1.65978317355,448.037730938,4.08775746474,192.247396426,1.83711979677
2015-10-25 08:00:00,1.00584121669,0.586932834625,13.1368446636,2.88485444819,1.28738895013,483.435721363,2.43961785806,148.067194475,1.20390128381
2015-10-25 10:00:00,0,0.545679623729,15.6967959842,1.3350311047,2.04446368609,456.832177449,3.2254618117,64.7807386364,3.65492366762
2015-10-25 12:00:00,0,0.36475856649,20.589060295,1.50237845166,0,449.203217719,5.20511624665,116.198216459,2.97470081321
2015-10-25 14:00:00,0,0.390018699657,8.99291831855,0.459647183931,1.00028160804,464.824740767,3.97276640882,120.076929724,4.45188017649
2015-10-25 16:00:00,0.41071859708,0.524793787016,9.74211557645,0,0,417.070403143,2.04020155862,128.44545242,3.77631717075
2015-10-25 18:00:00,0,0.491064971517,9.61251644892,1.66283643517,0.530919629729,453.939242291,3.8969402741,180.95990684,4.33311479281
2015-10-25 20:00:00,0.905915314402,0.418417014644,11.240434681,1.42570085939,0.973311958264,416.863636579,4.70722686076,40.2263963939,3.16152532233
2015-10-25 22:00:00,0.787724667136,0.322071650941,21.0362570067,0.76411355627,1.75369876521,414.001475997,1.62229215441,203.192652011,2.7157022533
2015-10-26 00:00:00,0.430501730375,0.430180684619,12.0353668089,0.773043369088,0.768506331146,478.608864774,3.21980434036,94.1471529228,3.45868854794
2015-10-26 02:00:00,0.429195527314,0.429890606162,16.3237646306,0,0,481.281800964,1.58583797712,199.105820509,3.99760328044
2015-10-26 04:00:00,0,0.705782200275,21.9142337434,8.93668301231e-05,0.478005359559,430.754143897,3.72747552641,211.895500945,2.85756237189
2015-10-26 06:00:00,0.914775079942,0.533319970603,12.4389930221,0.985699734708,0,425.461426366,3.71431879455,120.80748006,2.25381217457
2015-10-26 08:00:00,0.986904605891,0.294135738405,19.2466138071,2.81659258296,1.11880473827,421.356627605,4.15010261325,193.338515386,4.37811885108
2015-10-26 10:00:00,1.03457296915,0.393780665086,19.4468992157,0.305710615223,0,415.328315709,2.7279217071,45.7550618417,2.60747943992
2015-10-26 12:00:00,0.758807051694,0.678198499978,14.2222901958,0.892596600465,1.49584584969,439.706782406,4.83791446524,104.027803864,2.26342148997
2015-10-26 14:00:00,0,0.355197687975,15.4990350618,1.88276677212,0,497.415057306,2.42052510801,78.7997873719,2.45274835845
2015-10-26 16:00:00,0,0.592595419473,19.1096086025,1.96057754424,2.1350768046,414.027242258,1.6545532336,214.691886948,1.81268932996
2015-10-26 18:00:00,0.635628931549,0.749456425096,11.6830059465,0,2.22532769052,460.781401399,5.18320951651,100.4109876,2.50685260938
2015-10-26 20:00:00,0.670322148548,0.509735927351,15.2096295176,1.19683023181,0.150427704302,426.74583015,1.99610006397,164.917180815,1.72428242028
2015-10-26 22:00:00,0,0.513633899987,15.2927201545,0.765658165527,0.99451395325,435.352476825,4.17245005043,134.976472729,1.99086779306
2015-10-27 00:00:00,0,0.600547825066,17.5641681619,0.00516644866685,2.02366064746,441.867464221,3.03507169484,68.469537829,4.43919303297
2015-10-27 02:00:00,0.811382815133,0.526169988599,22.1561077297,2.12555791593,0.833462394477,483.822023976,3.2991193219,167.047104326,4.16278108742
2015-10-27 04:00:00,0.245310913621,0.821671924203,10.3957251989,2.5665186412,1.15684697273,441.369299462,2.42769382257,145.971515118,2.71521717975
2015-10-27 06:00:00,0.750644050721,0.742967399756,12.6661817671,0.0704951144161,1.40457207816,424.814415038,1.94701343457,173.494843617,2.682824637
2015-10-27 08:00:00,0,0.564809266796,19.1867887874,2.15348247076,1.66212330875,436.258108007,4.24472450431,216.923675718,1.57776955919
2015-10-27 10:00:00,0.772213814815,0.804269251489,22.1795634322,1.92899600993,1.66973537505,468.119082775,4.9632334939,214.345423044,3.19773124107
2015-10-27 12:00:00,0,0.457114166926,18.0414250861,0,0,501.802729297,4.0173874003,169.861942364,1.43442475164
2015-10-27 14:00:00,0.149586668203,0.508010162131,9.82583478469,0.111177536957,1.06799940049,469.510901921,4.81197269989,80.4034204837,1.92760560747
2015-10-27 16:00:00,0.342722809946,0.544147969698,8.479341835,0.909300860171,1.71445091877,425.068321125,2.83583554294,40.4539777819,4.20262766002
2015-10-27 18:00:00,0.00808576300842,0.574365739391,14.902397543,1.48514824729,0,499.832076855,4.92429994406,121.492477824,4.41657880869
2015-10-27 20:00:00,0,0.34999013254,11.4459988024,1.834712302,1.75881845749,502.350703575,2.18638219616,107.618755329,3.12981469841
2015-10-27 22:00:00,0,0.326368886997,16.9246615282,2.14034152369,0.289610869029,424.25398094,1.58192722099,146.437681993,3.97556824198
2015-10-28 00:00:00,0.531671341694,0.54348830749,13.3317055275,0,2.20945070841,448.631389366,5.15736744224,110.745980723,2.5213142907
2015-10-28 02:00:00,0,0.824794508127,9.81224014524,2.61024912095,0,496.353299041,1.76406575745,125.25581937,2.39849198364
2015-10-28 04:00:00,0.317506765753,0.725274220022,21.7477523959,2.52522099246,1.80608620068,488.017638643,2.7832798751,183.611456682,3.37005987216
2015-10-28 06:00:00,0.339529258713,0.736241940497,14.7623235407,2.32369928886,0.0388650500009,482.926309483,3.93533633798,172.202111152,1.43205543005
2015-10-28 08:00:00,0.730983195086,0.395456053107,9.87733861021,1.4146671486,2.21889782361,426.676510625,4.61183517842,52.3598206361,2.08819996853
2015-10-28 10:00:00,0,0.825388118716,22.5442174004,0.900440981619,0,444.574478202,3.30123830919,100.315683509,3.23955044037
2015-10-28 12:00:00,0.690017475525,0.557741419293,20.6726299771,0.353803037615,1.35276387682,423.82432758,4.36016727528,185.431735999,3.23654282228
2015-10-28 14:00:00,0.504882952376,0.719133381332,19.7097179106,2.36038680565,0.756230806716,478.320915615,3.40971768468,78.8618374595,2.86056008902
2015-10-28 16:00:00,0,0.47612911167,20.2185708745,2.52926893026,0.257691523535,449.324117983,1.86577705863,200.45736034,1.91947193423
2015-10-28 18:00:00,0.0481863282567,0.597646540562,14.6557700005,0.878381170315,0.618674589068,480.540832765,2.92964034721,222.772076164,2.95054897616
2015-10-28 20:00:00,1.00046922982,0.573223480596,9.1340215301,0.594137652821,0.709217964104,454.356224516,2.37619268452,41.4215891961,2.67619409306
2015-10-28 22:00:00,0.269494329636,0.582765175622,21.6618986009,1.02793691369,1.25032734281,466.550131724,2.50376747391,151.861167191,4.03205918559
